,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-01-05,0.9979371565158209,1.0032812331259284,0.9936214454161353,1.001716237110485,3800.2444857278974,3820.5952638668477,3783.809826289185,3814.635602540438,0.9979371565158209,1.0032812331259284,0.9936214454161353,1.001716237110485,3894.597750192158,3915.4538017047053,3877.7550475935313,3909.346172661124
2023-01-06,0.9914694073954988,1.0062225249572752,0.9885703067945164,1.0032368163815153,3861.8526593580596,3919.3172325105834,3850.5604305891848,3907.6876587513125,0.9914694073954988,1.0062225249572752,0.9885703067945164,1.0032368163815153,3889.1162100528763,3946.9864662910827,3877.7442614503743,3935.274791141181
2023-01-09,1.038316275434467,1.0418891180355705,1.0318915779030513,1.037597956599655,4041.220392455735,4055.126217415064,4016.214891440687,4038.424630901951,1.038316275434467,1.0418891180355705,1.0318915779030513,1.037597956599655,3883.6346699135947,3896.998242963611,3859.604248097974,3880.9479279285856
2023-01-10,1.0062166806848718,1.010828523551618,1.0016258533323523,1.008919393020609,3943.6147257741836,3961.6896909296784,3925.6221256728218,3954.2073310960222,1.0062166806848718,1.010828523551618,1.0016258533323523,1.008919393020609,3878.153129774313,3895.928061546986,3860.4591958461765,3888.5699043169348
2023-01-11,0.9877290353162793,0.998577231947759,0.9855668354753057,0.9979488067747901,3920.8990558818555,3963.962165712144,3912.315965771128,3961.467562861275,0.9877290353162793,0.998577231947759,0.9855668354753057,0.9979488067747901,3872.6715896350315,3915.2050187348996,3864.1940724254955,3912.7410997585894
2023-01-12,0.9929626363351503,0.9959006849752451,0.9879680814697068,0.9939749022232041,3955.1389841710807,3966.841731372847,3935.2448230676923,3959.1710112883998,0.9929626363351503,0.9959006849752451,0.9879680814697068,0.9939749022232041,3867.19004949575,3878.632567119418,3847.7382673535826,3871.1324179459602
2023-01-13,1.0143971780285093,1.0183939885565825,1.01068737334472,1.0150453188579256,4056.6656106820315,4072.6492156967433,4041.829767869136,4059.257584191542,1.0143971780285093,1.0183939885565825,1.01068737334472,1.0150453188579256,3868.1385331453153,3883.37932555699,3853.9921625139436,3870.61004881144
2023-01-17,0.9917221863099147,0.9951210410793743,0.9822833096848242,0.9887725784547845,3957.93349389728,3971.49822131655,3920.2632204528427,3946.161697435691,0.9917221863099147,0.9951210410793743,0.9822833096848242,0.9887725784547845,3869.0870167948806,3882.3472473735856,3832.262354094581,3857.5794700096417
2023-01-18,0.9932618636588006,0.9996212738992222,0.9876197906507309,0.9926226006496264,3902.3868056545157,3927.372038171698,3880.2198906960307,3899.875230788291,0.9932618636588006,0.9996212738992222,0.9876197906507309,0.9926226006496264,3870.0355004444455,3894.813602063754,3848.0523521567447,3867.544746867627
2023-01-19,0.9884432032711106,1.0002384704417668,0.9872265874591737,0.9981894786377059,3853.791783073569,3899.7797604818825,3849.0483805151994,3891.7910487866197,0.9884432032711106,1.0002384704417668,0.9872265874591737,0.9981894786377059,3870.983984094011,3917.17711907093,3866.2194206803338,3909.152768829245
2023-01-20,1.0012263214859183,1.0027426376319601,0.9941144382684821,1.000930139364201,3977.481696998174,3983.5054296831013,3949.228958609755,3976.3050809396186,1.0012263214859183,1.0027426376319601,0.9941144382684821,1.000930139364201,3871.932467743576,3877.7963504554386,3844.4294637319313,3870.7870751896326
2023-01-23,0.9922503239033145,0.9951613595705933,0.9865173880129336,0.9879843027118144,3988.6577745297823,4000.3595848154664,3965.612461508271,3971.5091798839785,0.9922503239033145,0.9951613595705933,0.9865173880129336,0.9879843027118144,3874.703210308298,3886.070703947359,3852.3162938580545,3858.044545042335
2023-01-24,0.9905280442279203,1.0011274796717042,0.989766545599392,0.9998980432431981,3978.9016272613444,4021.479029467252,3975.8427253454774,4016.5404448057643,0.9905280442279203,1.0011274796717042,0.989766545599392,0.9998980432431981,3877.4739528730197,3918.96599854293,3874.493026573686,3914.1533051961587
2023-01-25,0.9910730671246546,0.9939594055157832,0.9839530882216858,0.9847228037382364,3980.36747364738,3991.959643620599,3951.772071977699,3954.8634188295796,0.9910730671246546,0.9939594055157832,0.9839530882216858,0.9847228037382364,3880.244695437742,3891.5452741770155,3852.3685869182896,3855.3821735539923
2023-01-26,0.9964057910654713,1.0039195906852953,0.9936172551981697,1.0002179325994056,4045.8359662159714,4076.3452236062935,4034.513311524304,4061.3149000646044,0.9964057910654713,1.0039195906852953,0.9936172551981697,1.0002179325994056,3883.0154380024637,3912.296881550313,3872.14845196199,3897.871437998498
2023-01-27,1.003577984104584,1.0052886154362894,0.9953450969509354,0.9979237786253606,4085.1243989767554,4092.087626450342,4051.6119378445997,4062.108616321248,1.003577984104584,1.0052886154362894,0.9953450969509354,0.9979237786253606,3885.7861805671855,3892.4096295607555,3853.9089974937046,3863.893478792887
2023-01-30,0.997593340633679,1.002445286797275,0.994604016135193,1.0001098114545204,4008.100596197776,4027.5945999354876,3996.0901779074943,4018.211197167628,0.997593340633679,1.002445286797275,0.994604016135193,1.0001098114545204,3877.0731593080054,3895.92989127991,3865.455369467729,3886.8532381019045
2023-01-31,0.9987863325311777,1.0115824342805275,0.9956129942355368,1.0085497508104702,4071.652363196599,4123.816951587998,4058.7159323005894,4111.453914153963,0.9987863325311777,1.0115824342805275,0.9956129942355368,1.0085497508104702,3868.360138048825,3917.920217434529,3856.069606062578,3906.1744501319686
2023-02-01,0.9935421823915829,1.0108118157687187,0.9904623157617058,1.0071375991658038,4092.608893129232,4163.7461396326635,4079.9222757087764,4148.611269859771,0.9935421823915829,1.0108118157687187,0.9904623157617058,1.0071375991658038,3859.6471167896448,3926.735049092257,3847.6826541138003,3912.4616948560383
2023-02-02,1.0043630079158157,1.0054127947866567,0.9939529225863832,0.9949102185489073,4197.99632596621,4202.384183137477,4154.484667709661,4158.485935081981,1.0043630079158157,1.0054127947866567,0.9939529225863832,0.9949102185489073,3850.934095530464,3854.959194047733,3811.019689865841,3814.6901592405025
2023-02-03,0.9887885991993666,0.993624016287047,0.9830120280020636,0.9914709906557786,4090.1042648161956,4110.105870891044,4066.2095935899756,4101.199923427815,0.9887885991993666,0.993624016287047,0.9830120280020636,0.9914709906557786,3842.221074271284,3861.010471167871,3819.7745537417413,3852.6442739234817
2023-02-06,1.0076530937214523,1.015002389584918,1.0019481949749296,1.008619851358545,4142.542480536388,4172.756023774765,4119.089185397534,4146.516898523087,1.0076530937214523,1.015002389584918,1.0019481949749296,1.008619851358545,3851.3966383641305,3879.486715752133,3829.5916858547116,3855.0917266210026
2023-02-07,1.0023420035525823,1.0034475417794562,0.9928973452722645,0.9966742071406827,4173.752102792952,4178.355563969655,4134.424545713709,4150.151398533802,1.0023420035525823,1.0034475417794562,0.9928973452722645,0.9966742071406827,3860.572202456977,3864.830240264727,3824.195611343894,3838.742390676753
2023-02-08,0.9665403324217258,0.9739204515683582,0.9559791576108407,0.961051112567942,3980.077773266127,4010.468070695279,3936.5883339593765,3957.473934399025,0.9665403324217258,0.9739204515683582,0.9559791576108407,0.961051112567942,3869.7477665498227,3899.295627747705,3827.463879095106,3847.7705188791974
2023-02-09,1.029222397530185,1.03202157334847,1.0222730136005467,1.0223077281567918,4200.77121551945,4212.19605162178,4172.407305010631,4172.548992471946,1.029222397530185,1.03202157334847,1.0222730136005467,1.0223077281567918,3878.923330642669,3889.472837157657,3852.7325602873466,3852.8633921682454
2023-02-10,1.011940442670372,1.0217436747732418,1.011047571776774,1.0192217396731362,4139.30190312545,4179.401631912955,4135.649650450023,4169.085757263377,1.011940442670372,1.0217436747732418,1.011047571776774,1.0192217396731362,3888.0988947355154,3925.7650797171345,3884.66828737153,3916.0752475275644
2023-02-13,0.9940032198783841,0.9998442282828708,0.9909717609475788,0.997494681932338,4112.47958157064,4136.645527232438,4099.9375568508085,4126.924772611843,0.9940032198783841,0.9998442282828708,0.9909717609475788,0.997494681932338,3883.151776368087,3905.9701352104644,3871.3091435709985,3896.791447554054
2023-02-14,1.0055132930139288,1.0129713137562582,1.0037534132941757,1.006938481896106,4158.933696633701,4189.781039966672,4151.654605328439,4164.828463124941,1.0055132930139288,1.0129713137562582,1.0037534132941757,1.006938481896106,3878.204658000659,3906.969798136868,3871.416907133428,3883.7015263163657
2023-02-15,1.0028808161297116,1.0079528131584201,1.0013760620117194,1.0056336805970272,4159.548472979592,4180.585087855864,4153.307354799807,4170.96625364423,1.0028808161297116,1.0079528131584201,1.0013760620117194,1.0056336805970272,3873.257539633231,3892.8462588673437,3867.4459814310308,3883.88946406745
2023-02-16,1.0083184797917513,1.011525764452808,1.0015040332986693,1.0015040332986693,4124.435992924977,4137.55510217541,4096.562112845209,4096.562112845209,1.0083184797917513,1.011525764452808,1.0015040332986693,1.0015040332986693,3868.3104212658027,3880.614839886489,3842.167496274691,3842.167496274691
2023-02-17,0.9936381268823608,0.996117818033867,0.979763832947017,0.9839433038232893,4053.139346984569,4063.2542303637665,3996.5448533358476,4013.5932911925415,0.9936381268823608,0.996117818033867,0.979763832947017,0.9839433038232893,3863.3633028983745,3873.0045873238314,3809.4186759831287,3825.6688720777424
2023-02-21,0.9932798359116595,1.008189232710049,0.9895219146569698,0.9974501282651438,3970.477219283113,4030.0751474811873,3955.455530334892,3987.14729571939,0.9932798359116595,1.008189232710049,0.9895219146569698,0.9974501282651438,3839.3730521018633,3897.003071580001,3824.847375574932,3855.4926867732534
2023-02-22,0.9917844044843065,1.0033311665521805,0.9752951859432566,0.9887411336823566,3958.2611475170916,4004.34485226808,3892.4518518588343,3946.1153015829696,0.9917844044843065,1.0033311665521805,0.9752951859432566,0.9887411336823566,3815.382801305352,3859.8030575680414,3751.9489738081356,3803.675374746743
2023-02-23,0.9882726673861797,0.9990690826955789,0.986355252244502,0.9919266668096826,3965.2661888069165,4008.5848618811256,3957.5729056856608,3979.9272037738256,0.9882726673861797,0.9990690826955789,0.986355252244502,0.9919266668096826,3791.3925505088405,3832.8117356457906,3784.036611480782,3805.410692111879
2023-02-24,0.9758249345423721,0.9937061539431224,0.9722441988371164,0.9937061539431224,3874.064023130599,3945.0531794003537,3859.848359151306,3945.0531794003537,0.9758249345423721,0.9937061539431224,0.9722441988371164,0.9937061539431224,3767.4022997123293,3836.436964340611,3753.5780250364946,3836.436964340611
2023-02-27,0.9689515987552694,0.9806765581096912,0.9531232846077773,0.9707617299072211,3858.5978146271837,3905.2894167667364,3795.565668896475,3865.8061913057318,0.9689515987552694,0.9806765581096912,0.9531232846077773,0.9707617299072211,3743.412048915818,3788.709826613667,3682.26152089165,3750.4052431817013
2023-02-28,0.9716413623685969,0.979602720943035,0.9598165291772245,0.9720911618052026,3857.561954807685,3889.1697425519906,3810.615593312958,3859.3477260409254,0.9716413623685969,0.979602720943035,0.9598165291772245,0.9720911618052026,3729.9818145666063,3760.5442461921066,3684.588097839085,3731.708525453689
2023-03-01,1.0306578747216144,1.0446999424845944,1.0240187303583494,1.0413757599559728,4072.5312195962397,4128.016905734202,4046.297370950678,4114.881764132431,1.0306578747216144,1.0446999424845944,1.0240187303583494,1.0413757599559728,3716.551580217395,3767.1872668152578,3692.610830255873,3755.2002669264566
2023-03-02,1.006631722986485,1.0095281205726805,0.9952908730830412,0.9972094384548515,4007.7532103122417,4019.2847828420413,3962.601317549166,3970.2397977922233,1.006631722986485,1.0095281205726805,0.9952908730830412,0.9972094384548515,3703.121345868183,3713.776396253185,3661.401477123004,3668.4593516361538
2023-03-03,0.9583009261936318,0.9667927551907447,0.9519858874278873,0.960716900330596,3876.9405590460046,3911.2954421098843,3851.3921856137576,3886.7147206534723,0.9583009261936318,0.9667927551907447,0.9519858874278873,0.960716900330596,3689.691111518972,3722.3867138238115,3665.376679834746,3698.993198217587
2023-03-06,0.9820615067567818,0.9899718381215382,0.9789699381857647,0.9825537935524316,3975.7974451842906,4007.8217888879976,3963.281477150014,3977.790428893535,0.9820615067567818,0.9899718381215382,0.9789699381857647,0.9825537935524316,3676.26087716976,3705.8725069115058,3664.687862130965,3678.103709492117
2023-03-07,1.0154645898610484,1.022649424160888,1.0121968356730422,1.0201552098392281,4048.017577084387,4076.6589849922393,4034.991099821945,4066.716123846804,1.0154645898610484,1.022649424160888,1.0121968356730422,1.0201552098392281,3669.1872152873016,3695.1482408318134,3657.3798100768704,3686.1358740859937
2023-03-08,1.0076884324810613,1.016104507501264,1.0033557562876234,1.0141491761527412,4022.7022993487217,4056.299354990121,4005.4062126577555,4048.493652693505,1.0076884324810613,1.016104507501264,1.0033557562876234,1.0141491761527412,3662.113553404843,3692.699021496475,3646.367860888122,3685.5930101520835
2023-03-09,1.0132845826490628,1.0224676583688308,1.004183724110549,1.013893917269554,3970.373245885476,4006.3554751397573,3934.713169856846,3972.760813915639,1.0132845826490628,1.0224676583688308,1.004183724110549,1.013893917269554,3655.0398915223846,3688.1643549331216,3622.2119954160335,3657.237835104392
2023-03-10,1.034734927808258,1.0360565934497732,1.0137017984544232,1.0193684876636318,3995.722049875091,4000.82578069971,3914.5007278936164,3936.383158277004,1.034734927808258,1.0360565934497732,1.0137017984544232,1.0193684876636318,3647.966229639926,3652.6257723861395,3573.813764574346,3593.791722516525
2023-03-13,0.9903792710599142,1.009209671810016,0.9847109470107993,0.9989801812631574,3818.664778181975,3891.270284178188,3796.8090810463596,3851.827823707232,0.9903792710599142,1.009209671810016,0.9847109470107993,0.9989801812631574,3640.8925677574675,3710.118033336495,3620.0543298165862,3672.511757445701
2023-03-14,0.9639899146759723,0.9848628715961308,0.9614874221746518,0.9830087751668926,3778.1560326903914,3859.9632040179995,3768.348038854891,3852.6964624238503,0.9639899146759723,0.9848628715961308,0.9614874221746518,0.9830087751668926,3610.4015194446365,3688.576357409797,3601.0290119198007,3681.6322675771053
2023-03-15,0.9712354419429383,0.9817280775293712,0.9458958810785826,0.9629193243182783,3779.98035356098,3820.8169567788855,3681.3605564461677,3747.6146058940367,0.9712354419429383,0.9817280775293712,0.9458958810785826,0.9629193243182783,3579.9104711318055,3618.585641315564,3486.5105030553536,3549.2578041490933
2023-03-16,1.00687266239563,1.0086957897182567,0.9858844471578055,0.996820551051727,3987.497667432165,3994.717762105418,3904.3784583901142,3947.6884919191334,1.00687266239563,1.0086957897182567,0.9858844471578055,0.996820551051727,3549.4194228189745,3555.8462966143234,3475.4319350286196,3513.983800642584
2023-03-17,1.0061501968247224,1.0116071251472312,0.9998551436867251,1.0054245202554988,3940.7281068915804,3962.1009306366514,3916.072649969175,3937.8858930134966,1.0061501968247224,1.0116071251472312,0.9998551436867251,1.0054245202554988,3518.9283745061434,3538.013536912634,3496.9119388127147,3516.390379802953
2023-03-20,0.9581269596048376,0.9608000931176397,0.9455572119928062,0.9592421990523763,3786.1057497656884,3796.6688239608716,3736.435512194413,3790.5126965093987,0.9581269596048376,0.9608000931176397,0.9455572119928062,0.9592421990523763,3488.4373261933124,3498.169918132697,3442.67222553408,3492.4977932091256
2023-03-21,1.0040401096151124,1.008104847746853,0.9961768268637607,1.0018412338403204,4019.0420335750446,4035.3126519004454,3987.566334948142,4010.2402197024035,1.0040401096151124,1.008104847746853,0.9961768268637607,1.0018412338403204,3460.06831695226,3474.075996019718,3432.9703003943173,3452.4906710709733
2023-03-22,0.9906464703016689,1.0078631510107852,0.9872490280798862,1.0064637391015976,3900.145434183561,3967.9269896349306,3886.7698060796697,3962.4175469308166,0.9906464703016689,1.0078631510107852,0.9872490280798862,1.0064637391015976,3431.699307711208,3491.3396264745384,3419.9302251272566,3486.4919224510236
2023-03-23,1.0020772386438224,1.0085385231172919,0.9963163117073084,1.0061746228067523,3956.922433777634,3982.4362370037124,3934.1741463648827,3973.1018565694785,1.0020772386438224,1.0085385231172919,0.9963163117073084,1.0061746228067523,3403.3302984701554,3425.2746001343207,3383.7646038967055,3417.246143605051
2023-03-24,0.9571333323498163,0.9637480847297868,0.9511056225849092,0.959487794064902,3800.766891427797,3827.034006981136,3776.830916228448,3810.116435353785,0.9571333323498163,0.9637480847297868,0.9511056225849092,0.959487794064902,3374.9612892291034,3398.2856605216884,3353.706897148403,3383.2633897586898
2023-03-27,0.959338513798083,0.9688059478620312,0.9507630010320136,0.9587425656125725,3815.7977187872893,3853.454721799665,3781.6883594948654,3813.427317000976,0.959338513798083,0.9688059478620312,0.9507630010320136,0.9587425656125725,3346.592279988051,3379.6188303600024,3316.6771411636473,3344.513352093239
2023-03-28,1.007256173548742,1.0110279207957917,1.0047086915246015,1.0088749701006865,4000.0862243289125,4015.064851018704,3989.969485390904,4006.5149025117535,1.007256173548742,1.0110279207957917,1.0047086915246015,1.0088749701006865,3341.193658122938,3353.705011553005,3332.743344283458,3346.563407065843
2023-03-29,1.0056900334819945,1.0074446761324314,0.9999515005045134,1.005597812488092,4050.728373759112,4057.7957409729684,4027.6146532470843,4050.356925117662,1.0056900334819945,1.0074446761324314,0.9999515005045134,1.005597812488092,3335.795036257825,3341.615048437391,3316.760772036864,3335.4891464473894
2023-03-30,1.003577984104584,1.0052886154362894,0.9953450969509354,0.9979237786253606,4065.323805350372,4072.2532820677843,4031.9737790817576,4042.4195801689693,1.003577984104584,1.0052886154362894,0.9953450969509354,0.9979237786253606,3330.3964143927114,3336.073183456695,3303.075390724506,3311.632804635921
2023-03-31,0.9884229614028857,0.9927122052043121,0.9846317537506443,0.987503905582747,4061.7363595224924,4079.3621919681323,4046.1571120050603,4057.9596742502385,0.9884229614028857,0.9927122052043121,0.9846317537506443,0.987503905582747,3324.9977925275984,3339.426561109739,3312.2443888057496,3321.9061417945627
2023-04-03,0.9919341506023966,1.0098460550214758,0.9846255272658426,1.0076772300158252,4091.242323501091,4165.120152396627,4061.097833463241,4156.174811972572,0.9919341506023966,1.0098460550214758,0.9846255272658426,1.0076772300158252,3319.5991706624854,3379.54301171126,3295.1401882270334,3372.2848386907044
2023-04-04,0.9902606035881795,1.0011314955273538,0.9877019702400368,0.997137988364536,4060.662631073689,4105.2398105594675,4050.1706991662954,4088.8640350876167,0.9902606035881795,1.0011314955273538,0.9877019702400368,0.997137988364536,3330.960016926955,3367.526660360528,3322.3534891606705,3354.0936179488053
2023-04-05,0.9795892991292425,0.9817676553724615,0.9730928905361262,0.9769282238243472,4006.892477372271,4015.802782182409,3980.31969759116,3996.0076681666333,0.9795892991292425,0.9817676553724615,0.9730928905361262,0.9769282238243472,3342.3208631914254,3349.7533305791826,3320.1553679212248,3333.2413770047337
2023-04-06,1.0297394492419927,1.0355167009632096,1.023923374494502,1.0287069428523012,4227.101033927365,4250.816767787995,4203.225930767421,4222.862574547554,1.0297394492419927,1.0355167009632096,1.023923374494502,1.0287069428523012,3353.681709455895,3372.497210253335,3334.739768836017,3350.3190163041922
2023-04-10,0.9925798444706021,0.9951132550464834,0.9822485475247831,0.9888280681419955,4078.6197647125955,4089.029827444055,4036.167329119561,4063.203303082955,0.9925798444706021,0.9951132550464834,0.9822485475247831,0.9888280681419955,3365.0425557203653,3373.631320086721,3330.017409811819,3352.323289783589
2023-04-11,1.0171117741636901,1.0182316002060756,1.0119186235160185,1.0144427868525265,4179.251253332152,4183.852551350752,4157.912908909909,4168.28454460982,1.0171117741636901,1.0182316002060756,1.0119186235160185,1.0144427868525265,3376.403401984835,3380.1207755864243,3359.1642234016986,3367.543433920188
2023-04-12,0.9760261683692864,0.9885336199364527,0.9648931925126246,0.9855127856968553,3993.8502796587013,4045.0301460989676,3948.294699102034,4032.669043432247,0.9760261683692864,0.9885336199364527,0.9648931925126246,0.9855127856968553,3372.9574391119377,3416.1807697714944,3334.484030352908,3405.7413515970848
2023-04-13,0.9992215019808213,0.9997070436147157,0.9913064507807736,0.9920052679389195,4142.992175942921,4145.005338376207,4110.174632356259,4113.072082033707,0.9992215019808213,0.9997070436147157,0.9913064507807736,0.9920052679389195,3369.5114762390403,3371.148788991374,3342.8208417794026,3345.1773487495766
2023-04-14,0.9861348756127158,0.9958503320386743,0.9815694355841186,0.9949768113900426,4080.271106730198,4120.470167856501,4061.3809594502727,4116.855853879896,0.9861348756127158,0.9958503320386743,0.9815694355841186,0.9949768113900426,3366.0655133661426,3399.228180695712,3350.481874034804,3396.2465117543857
2023-04-17,1.0028808161297116,1.0079528131584201,1.0013760620117194,1.0056336805970272,4163.279189615594,4184.334672320812,4157.032473750491,4174.707210936051,1.0028808161297116,1.0079528131584201,1.0013760620117194,1.0056336805970272,3362.6195504932452,3379.6257551134495,3357.5741696917926,3371.8497957315353
2023-04-18,0.9948969917651551,0.9979687941308241,0.9914939895905733,0.9942625572720332,4133.66766417529,4146.4306036703365,4119.528632530185,4131.031671332852,0.9948969917651551,0.9979687941308241,0.9914939895905733,0.9942625572720332,3359.173587620348,3369.545231578017,3347.683679501128,3357.0314808394346
2023-04-19,1.000622401097064,1.0025447715006757,0.9962865963106846,1.0007820546830624,4157.105777805775,4165.092304094987,4139.092590104666,4157.769061821877,1.000622401097064,1.0025447715006757,0.9962865963106846,1.0007820546830624,3364.276812323592,3370.7401756927084,3349.6990380407206,3364.8135970855465
2023-04-20,0.9877883488656658,0.9931874768384437,0.9822600880519876,0.9881231329150082,4079.358445261938,4101.655709972636,4056.527889036218,4080.7410330810717,0.9877883488656658,0.9931874768384437,0.9822600880519876,0.9881231329150082,3369.3800370268364,3387.7966482672114,3350.5229492240946,3370.5219969354184
2023-04-21,0.9930553452595399,1.00001288767693,0.98916214098497,0.99557672951741,4104.814130737213,4133.5732714703445,4088.7214930041937,4115.236322994805,0.9930553452595399,1.00001288767693,0.98916214098497,0.99557672951741,3374.4832617300804,3398.125559757412,3361.253835271882,3383.0511316027805
2023-04-24,1.0067779498744462,1.0086862468016764,0.9994898745454054,1.0040601695379836,4165.080649748579,4172.975350468408,4134.929590589324,4153.83708378542,1.0067779498744462,1.0086862468016764,0.9994898745454054,1.0040601695379836,3379.586486433325,3385.992322504897,3355.1216271292387,3370.463348903993
2023-04-25,1.0075959526504543,1.0158204100324126,1.001737961290418,1.0124024185313738,4102.55790869017,4136.044856100272,4078.706335328905,4122.128059364898,1.0075959526504543,1.0158204100324126,1.001737961290418,1.0124024185313738,3384.689711136569,3412.3170911465522,3365.0117012834266,3400.835464373552
2023-04-26,0.9968738339224754,1.0089436287566071,0.9938992837985798,1.0027652481059355,4043.310301651221,4092.265268800511,4031.2455560942017,4067.205818665193,0.9968738339224754,1.0089436287566071,0.9938992837985798,1.0027652481059355,3391.9100103928904,3432.97805383846,3381.788963979266,3411.9558236786293
2023-04-27,1.003510933016704,1.0122346970918736,1.001697722415265,1.0093164425039927,4149.8689368506275,4185.94475461888,4142.370676389966,4173.876750508886,1.003510933016704,1.0122346970918736,1.001697722415265,1.0093164425039927,3399.130309649212,3428.6797743401407,3392.988533899345,3418.79495166948
2023-04-28,0.9974206003650362,1.0038740490595708,0.993976241448173,0.999721636536653,4158.725244810011,4185.632770072899,4144.364059193328,4168.319369106844,0.9974206003650362,1.0038740490595708,0.993976241448173,0.999721636536653,3406.3506089055336,3428.390166622833,3394.5875732418904,3414.209014839231
2023-05-01,1.0108341916781733,1.0136001376200299,1.009664161434193,1.010982120594719,4213.025502469708,4224.553605582394,4208.14896851673,4213.642050963111,1.0108341916781733,1.0136001376200299,1.009664161434193,1.010982120594719,3413.570908161855,3422.9114633967292,3409.6197347296525,3414.0704617485394
2023-05-02,1.0106661169450257,1.017512714559262,1.0066047763617125,1.0151228200017055,4163.519922044389,4191.725028644044,4146.788904604184,4181.879666822626,1.0106661169450257,1.017512714559262,1.0066047763617125,1.0151228200017055,3420.791207418177,3443.9648159193744,3407.044829732415,3435.875764399712
2023-05-03,0.9826572832152809,0.9842357071036105,0.9611072002817435,0.9763526120399525,4019.80528131291,4026.2622188340947,3931.649279552542,3994.0144477024355,0.9826572832152809,0.9842357071036105,0.9611072002817435,0.9763526120399525,3429.326863146844,3434.835326304996,3354.120298692132,3407.324504242916
2023-05-04,1.019279602806883,1.0213948135137247,1.0091568951336616,1.0133892734654681,4139.5187085113685,4148.109044538209,4098.408165654729,4115.596785183428,1.019279602806883,1.0213948135137247,1.0091568951336616,1.0133892734654681,3437.8625188755113,3444.9967768245087,3403.7202901843184,3417.995406445401
2023-05-05,1.0232578890854773,1.0246219871189082,1.0197603943222942,1.0221067813303293,4232.450443729806,4238.092694220584,4217.983931015589,4227.689174277574,1.0232578890854773,1.0246219871189082,1.0197603943222942,1.0221067813303293,3446.3981746041786,3450.992544237233,3434.6183880067892,3442.5211698838334
